visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.13499984485685365,-0.05411127720135428,-0.17571576235546105,0.31396954583357883,0.10586032892943031,0.043929361201414045,-0.06586782031557378,-0.08409395009167439
-0.15126140223508006,-0.08862834121996359,-0.06748889912965379,0.20833924732759956,0.02985307951742385,0.05997422883805931,0.1585025499497137,0.03614003042135901
-0.026994405411252188,0.0982752144577376,-0.0018145037269100635,-0.09045449491984021,-0.0022064315960437083,-0.057139715629845864,-0.06958589527459223,-0.035601823152710876
-0.006309776462914404,-0.0716089948203755,-0.10655209176727246,0.32345599124536584,0.22463239287947384,0.041536575339669424,0.21985751986808494,-0.054714523362020026
0.08108108480685777,0.16542220471322,0.09275126727324598,-0.08248722481628716,0.02114699526779315,-0.19758312512150406,-0.2768800551301426,0.13554540418196223
0.17485117792695865,0.29853254640688504,0.09279371458624741,0.001081647415367079,-0.1559322224940196,-0.02823864791641867,-0.07417614443010778,-0.15052782541424065
-0.1380568516675059,-0.2231235384786312,0.02261294402515319,0.047475159738200164,0.007524426226901144,-0.13740724912763858,-0.3590536753316307,0.17443667519502007
-0.1335583989467146,-0.13820774062484836,-0.0013667692711724928,0.11533491419607046,-0.1232172486246555,0.3600935713204053,0.36051311207551,-0.2636020446362375
0.022551773735081836,0.09541668542106668,-0.15198949382398336,0.11064999761190433,-0.046545068622891095,-0.05045256940762259,-0.015479058520939906,-0.02131241154747735
0.006472383759568172,0.09539792972208498,0.1550589351945428,-0.10703961181406489,0.049099959994868325,-0.15483653093055638,-0.14310309425086193,0.17156438453853848
0.10249943420505986,-0.04238982781194332,0.00505034650963552,-0.02484546661789525,0.054272847868231174,-0.0077868663150703656,0.23298630513653434,0.01610781246926012
-0.04796675851605685,-0.1582863021819207,-0.048009734931768876,0.03388118559285183,0.04901210790882311,0.13498547639509148,-0.036983691278048625,-0.03079413131889621
0.061965159117600914,-0.028760130866028903,0.2563209231226774,-0.17658198428517496,-0.23540752588090977,-0.08813380108483668,-0.027428410108740663,0.1223335275835575
0.005692629742519514,-0.06721975058905638,-0.11264789115048304,0.0016821668644931148,0.14321206229418443,0.21241241574123443,0.28942198965218885,-0.1123871182628065
0.07085837552935881,0.13723007698066753,-0.1294815265879646,0.006355422173409259,0.1326294179169339,-0.14767694845617685,-0.10226370858865338,0.26847967812301055
0.03368170195626748,-0.058921487135505615,0.06641543238512715,0.006883410871147147,0.13762595407800063,0.1514390094915814,0.15076164757818733,-0.18141595693107418
0.008886217985617586,-0.18828860683150442,-0.11771344466485918,0.1801896220999482,0.12448702855608032,0.19213303005639326,0.25848009369059366,-0.11892864451831413
-0.03923046462915227,-0.24788823358915987,-0.08963998118296862,0.12085184195289761,0.07017306259190975,0.32064712814372576,0.46455821351849325,-0.15397134713177835
-0.027332715767249934,-0.10268760151596162,0.20753141031349173,-0.1213804698126361,-0.09280101534479285,0.0955428741890007,0.11578422783091254,-0.12222728247606035
0.10143389066796565,0.09825145660408155,-0.01324896795500796,0.13882726873120563,0.09710714281496338,-0.049634352869328685,-0.12187611980157478,-0.09508634899421851
0.004508838024578313,-0.1129140074209934,0.10046554823237759,-0.08619687339125326,-0.07825509024477602,0.1366481012779329,0.3111519238274291,-0.12391907491384634
0.14091533602973064,0.2428819877912517,0.25803508581083784,-0.3426569917545545,-0.2059164400964778,-0.1510169536208349,-0.1255016069614584,0.15138969640720387
-0.0015196603633747113,0.05948247712658247,-0.12233593517802265,0.13177888992058276,0.13536086055771196,-0.04589254026196498,0.0650636875574632,-0.004146355450219803
-0.035541408866536416,-0.18844835348776612,0.03563721794713074,-0.05074401650550861,-0.27178763196003997,-0.11507222186542612,-0.0603269422522001,0.14728133144454422
0.06577748891016541,0.10410747708981433,-0.04145767758605758,0.10305967441621013,-0.0898777178791189,-0.14115072181958738,-0.011108262799811003,0.19235465725706385
-0.0574459219313119,-0.02535130523729001,-0.2622870121628785,0.26764891896933335,0.23682660914287382,-0.020619202588094285,-0.0598257627421423,-0.07241614934584228
-0.14580230447442583,-0.010090407468299173,-0.02616609588514665,0.12831497684828283,0.06068604303340365,-0.02586340455348837,-0.05942255212376273,0.04047371763024123
-0.035293802725086296,0.07686818971094372,-0.04711629480849494,0.03424693429550211,0.2578604936009672,-0.10779863239805995,0.01271483106335812,-0.02115150938837601
0.052264423730366695,0.10008555866387074,0.13831224988563207,-0.2222401850637189,-0.12263987111785321,0.01036724099510667,-0.20720080169093677,-0.18886959114209317
-0.003628678952415425,-0.07346929496151058,-0.055761785302998426,0.04719020279380095,0.019807617582970664,-0.0490998864214065,-0.11150315118982118,0.03576358362080703
-0.013185301148060734,-0.1291540730643701,0.22106265429786143,-0.25940408404134807,-0.19045145507058261,0.1531698500930734,0.12102169215612797,-0.01923554321340311
-0.055886464661550554,0.029742072749097063,0.15991801967243202,-0.14826541204715668,-0.037814883394550136,-0.04739160523645716,-0.004509061068710907,0.0793397436318525
0.07593451443972976,0.048875156976063205,-0.0989997104605296,0.12573084429013567,-0.03449513995876766,-0.24447567478323795,-0.37283093170874626,0.17647052870918029
0.15140762056258303,0.24464878899353415,-0.1998458958368925,0.07091736554090977,-0.010479618878645125,-0.361137696783353,-0.2825597786786684,0.2973335783371899
-0.0569891760175318,-0.19800972465235875,-0.10014160142464501,0.11124930320175365,-0.017741941558063523,-0.026777903918850224,0.032818628116137345,0.026736133560051917
0.08646539980984036,0.15839707796935576,0.027951796385189544,-0.1477439912086438,2.9304653291137295e-07,-0.1112557048170166,-0.03410998629919458,0.06460635002787916
0.03153126036198627,-0.08180640531048886,-0.08399739791530546,-0.06963270776548998,0.02473863139107947,-0.017724706379095338,-0.10360430874667842,0.06933810806428349
0.005657071723229518,-0.0693422093652331,0.02628032114681583,-0.2612484180653574,0.01520409185799003,0.028516367313447227,0.15783254238416866,-0.05158478058480043
-0.07970471730614889,-0.0925602307036577,-0.08853173201948901,0.14759241478940743,0.13275659917307642,0.11349217429496372,0.30468841775718314,-0.18151620090805282
-0.205732886887417,-0.22696485850185585,0.09816994544489133,-0.05127427867878408,0.043006728207750325,0.36069922929151865,0.37133920382611835,-0.30124327457897
-0.026897943739797467,0.04932477438523599,-0.07277135007363877,-0.12266934105414212,0.2370385194490371,0.12554871424537742,0.13515773867657865,-0.11192355864504049
-0.0008646490735777822,0.18784710444217226,-0.01802689815798683,0.1778305765901918,-0.07645978675082198,-0.11244587058570313,-0.18708475216239653,0.10306115386903848
-0.09305713319020809,-0.16555683595342696,-0.030494270147694166,0.11383075049111303,-0.03843803866045998,0.1613773535009032,0.1237871190658903,0.06641542708149724
-0.04782492613160031,0.06905905851935729,-0.14141473161737028,0.09096330817854398,0.13042713831502356,-0.017313076150500456,0.09853747384176026,0.04722502332124214
0.00578677846128683,0.058271512609624064,0.14436682899009698,0.010304626611077311,-0.009171889660324117,0.06531788564751498,0.10104099912685839,0.14396129816740022
0.06353371255247896,0.16062384838024232,-0.01772596894548052,0.05356066565334401,0.004388169238455567,-0.0634498610587518,-0.20461738783158703,-0.17809040892238182
-0.11206989824350713,-0.11343571237066485,0.04187790880731016,-0.00783467730926534,-0.16205745714905373,0.15310571489707575,0.16111450374561584,-0.08222928564468578
0.030659001004470162,0.016476853971630234,-0.007530947354878222,0.029657615295115177,0.0971550261769634,-0.10886739033244815,-0.25483563393871156,-0.14744560081109045
0.03318782648292031,0.09050812504817643,-0.021745097777713704,0.045265214031524226,0.11676369466703984,-0.20596083533977277,-0.19574327532040037,0.109757749267092
0.09390169041578567,0.0009047144728165091,0.11837831857883128,-0.07405629710742725,-0.24198949170085882,-0.24681871407345626,-0.06689162268715276,0.0033672887214023783
0.0016014452781305717,-0.13277927481754925,0.08582958242633122,0.052042543427882906,0.13483431462442466,-0.02081240724752341,0.01788061461453783,-0.009060637694646594
0.05218286103874281,-0.14536371174253884,0.13404130024635327,-0.2941603431728146,-0.04132215365857216,0.2637698020633909,0.284644121652033,-0.317587969955629
0.0321596526671298,-0.12426175937450787,0.015308080671138442,0.12510739972114512,-0.13337814177962548,0.22208762154927894,0.2618906255173194,-0.05919038469313815
0.0148349177883449,-0.041887209890305976,0.0325195423287006,-0.07463625457277415,-0.011142428221791876,0.012996663382734,0.06298599588833284,0.12719182458445602
-0.013873839616100793,0.11613272529324056,0.09388491831181445,-0.12947462399752072,-0.27039150517822896,-0.038549754901917324,-0.2437050519309568,-0.029079247159276504
0.13664779742117875,0.19266486346793274,-0.0933648285954698,0.16735318270684418,0.2498398389482706,-0.10562595484878318,-0.19321547003513356,0.18582950555366687
0.033420053244613404,-0.034666482619191516,-0.02238090986783451,0.2571873637286936,0.03153772874255186,0.08594919468299816,0.1613113988588285,-0.01732666431577052
0.05349672133566302,-0.06542508289845604,-0.07990688060794707,-0.02150600477999308,0.030924208202989335,-0.09800481965405411,-0.11716492410737513,0.044732998371914426
0.028596838804648257,0.06896044498479222,-0.055143694575654226,0.0793686001000673,0.13275124365694507,-0.005835787898258081,0.026540057988123606,0.12330925384906233
0.13311265234647648,0.12942783280256723,0.004693100869132772,0.07948040232980838,-0.04792043539921121,0.037449992959918244,0.010031415799638274,-0.0332771295299681
0.17832162430062004,0.14106550537926477,-0.03980773871772053,0.0953694536045019,-0.08656614351681634,-0.11382526502472977,-0.03199947861280278,0.016544682244110598
0.05932632448110401,-0.07251064130385876,0.04656692595491078,-0.003186747906169636,-0.014809404186270646,0.14734405471306766,0.20172512049309327,-0.17122432447907399
0.0611825077053699,-0.06792388547295358,0.0077828667564640245,0.060023254847976965,0.04729990545986727,0.06178377439693362,0.032285496242444894,-0.062344142603991876
-0.027109106418254036,-0.029610118995117146,-0.05652166694205162,-0.010851126895124068,0.07753934847321864,0.13265824555436034,0.08348662034871554,0.06958349464730054
-0.14420349536660895,-0.2588432771945434,0.04779517975025179,-0.04409126369730891,-0.014221413598189011,0.1915079646116909,0.17262067887137447,-0.09541006834806916
-0.04908949482230948,-0.16189825642776157,0.30066986706827153,-0.4123989351133594,-0.2656113047053158,0.1429201403044545,-0.045436859151905234,0.022229092153246442
0.17121304428839845,0.035025754148685334,-0.14477278144737246,0.10554736056456028,0.009629922121231399,-0.17056350145315238,-0.17886506107671865,0.23509092739664583
0.09011651922311259,0.0741541318069443,0.016792055504820925,0.06209082225917758,-0.053016533831545254,0.06595221043535349,0.008842890015322777,-0.017244378415231174
0.08903659463182799,0.01958135931218409,0.024721318168084056,0.07498727279448392,0.11225608605636991,-0.07965668826545366,-0.10167125431009229,0.006680112263345292
0.025066379486041204,-0.02979606110763236,0.07704426962509672,-0.12305308185290383,0.12891522813783793,0.14933469333019966,0.19187670206775578,-0.13069203603112514
0.06326660523561362,0.09855493801752618,0.0034432021804407806,0.14995157642323445,0.04161666163461433,-0.09311061856359021,-0.253969034910438,-0.014461199426721368
-0.17174453906406928,-0.1369782607555234,-0.1087655879905874,-0.05791250675734648,0.05523406771202699,0.35431800511829004,0.5293181263675966,0.06401516380729555
-0.05654589303954739,-0.013551762278359455,0.10001963933872121,-0.17905589464250554,0.10675957924097207,-0.07668911451985026,0.14310866194357363,0.09856645717793358
0.11634555316947946,0.12902886271718372,0.034156868704287885,-0.020047294028948143,-0.04102476536462536,-0.12193447962178147,-0.17525678437936895,0.008666968036967149
-0.011019414738588801,-0.02681651282878348,0.09585471254392627,-0.14121896694720917,0.0011984914944684483,0.04568063205662657,0.14367402348617647,0.22876124945561446
-0.025966699146028956,0.025819275239956162,-0.10967084115734145,0.09356810739605313,0.16820212789621053,-0.11657137837401853,-0.1459829978630321,0.026256602165440984
0.09864909762722968,0.07100992943267737,-0.21496639565710254,-0.04317685055233472,0.11068296171116228,-0.12706565277495124,-0.10080639593114524,0.03843207109505134
-0.18818552905168356,-0.19778044461946753,-0.01873311272453649,-0.1294503066742647,0.032027199467739624,-0.12901461942311443,-0.030763565003920745,-0.02003780748464236
-0.19806303352613722,-0.24525365261837864,-0.0036855264295931455,0.07057219619709351,-0.0016815917401600145,0.1451128258673108,0.05741991938706133,-0.1385225859157881
0.18016869335600877,0.15403719873157345,-0.1529750678056632,0.022683408022841606,0.03716346585146685,-0.1266135573984566,-0.1897331125975647,-0.07901725542030606
0.025078026004716578,-0.09780034052066992,-0.12146470350543764,0.29020490331463755,-0.07240020853674048,-0.05978563875685506,-0.0033156919023231077,-0.11495937382383976
0.024904469876486993,0.0013353828535912424,0.07032975007858526,-0.05560273842338509,-0.3096885193749621,-0.07722220590301601,-0.15456006449013157,0.08431299440146142
0.07634727893380278,-0.01927697256714575,0.0670002074299023,0.22564286790748353,-0.019647909355220847,-0.00137230454241471,0.15163830239632486,-0.06737181409915767
0.060447221754145686,0.03287189927057987,0.15755956536800045,0.009687051895188314,-0.25213133588219716,-0.03061448024342417,-0.0781259132434337,0.088878633761311
0.0058321603153695615,0.1308699853594896,0.057071284869277296,-0.014535997026841246,-0.16288509375024565,-0.02797500798434801,-0.034056475100255085,0.03607548517937533
0.04132905663542419,0.02660784379086332,0.09046112598738001,0.0328308895299787,0.01082558308419327,-0.09027890521976394,-0.03827558324654067,-0.07928436266673211
-0.026592994806813503,-0.07377298269343946,-0.0763559765661506,0.0555125880621523,-0.00048643546923917563,0.14572770456762862,0.29969254804927625,0.14265014356542843
