visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.05151271115057601,-0.003558152889147112,0.017430012105752415,-0.02888334521783494,-0.09193487364318481,0.0509166529321565,0.0714247219486349,0.05661182721181897
0.09099045188322902,-0.04819872962391456,0.023755812056107065,-0.057246809236041724,-0.03807988649494631,-0.033731574334221553,0.04972081819138328,-0.08013037871287369
-0.08701411992436346,-0.06839558011269822,0.025272614254432835,0.04785113319259849,0.03907343626246643,-0.042137543698115565,-0.1049342679260904,0.010744653844322057
0.05718710273370256,-0.0024941999984889026,0.015938239481215907,0.07991668989500053,-0.007629038885895906,0.1043374755438857,-0.0150260781363405,0.1311893816981948
-0.08562321078463356,-0.08248035797755604,0.01625770937748887,0.07187118564852875,-0.09609111546958692,-0.03500772181382442,-0.03319227019486567,0.15278418680916062
-0.03790764846925883,0.008913334989186047,0.07190460972637389,-0.07690578166022624,0.0032459669758987866,0.05840948887732009,0.020968489301082412,0.06138300497948579
-0.06060074546347732,0.10673398761074815,-0.030184203137037513,0.06387980440023919,-0.01747510065163349,0.18433184725517762,-0.029785321339358663,0.18950581522833126
-0.03569423133462553,0.05580237469219288,0.0376777693893483,0.039881971975902014,-0.06388813260422807,-0.020816279390113948,0.06266114020484882,-0.02066406522154666
0.04991753778906355,0.06208590103246246,-0.08913612118204302,-0.09063003510753452,-0.03220049391654841,0.02146170859313929,-0.038836371133926274,0.0278348150163581
0.048893210534006804,-0.006792611254732368,0.09232967623380164,0.03699730705743647,0.03285820339772488,-0.045819423397135205,0.04870971973596641,-0.11756856650762201
0.006392996229873729,0.0978042872877701,0.01838435419240221,-0.0026005210823873415,0.061870317632813095,0.06516420403834072,-0.027599522677909865,-0.10350524838754235
-0.09119118968940194,0.03180310824797459,0.030448918799793695,0.08097145253888974,0.06823893936902882,0.10553502844481036,-0.07209181461978707,0.0386578348675529
0.07524643086079683,0.06108287023911456,0.05209729402999977,-0.013522857377805186,-0.020357182000891157,0.0004305885152357594,-0.0823802923725756,0.08364605863738635
-0.09907021210014028,-0.04319276565517304,-0.07451798434829285,-0.04332560505010638,-0.03107703545318554,-0.07309973776872003,0.07274484238897674,-0.01911279676298417
-0.0034921930223987124,-0.08799545775809227,0.013644178591447842,0.0682096842218629,0.07117268621068154,0.01356420139801466,0.05399409042142576,-0.11083981660649238
-0.0684661606119755,-0.05881103842996065,-0.06061289071739804,0.04009682460087506,-0.05219001276357807,-0.11764547906072671,0.04244444490408801,-0.10908918446516136
0.00863240703356312,0.09201036540481898,0.027779155512644538,-0.08329791859046849,-0.08984326475319215,0.06680728663665221,-0.06611335862747314,0.042493333432443756
0.04216347184837574,-0.014887419587844881,-0.052938634119136685,-0.11149328486697341,-0.04428541830746036,0.03502584027034701,0.023294921163330914,-0.04235982816914375
-0.08903151444150814,0.07142583814813414,0.05966449926720474,0.10880108649287326,0.030066232005466875,0.19807339397714668,-0.0705006437565367,0.13478667409460748
-0.04186740341810744,-0.025502955782517274,-0.07934691116902787,-0.024863218074755895,0.026733657889069756,-0.07204416946813122,0.07229997243615104,-0.02771157960528177
-0.016698814790853028,0.051055376887512126,0.01996711097347928,-0.0832634287078011,0.006290974784892808,-0.06723388401242103,0.041001295505245415,-0.09529321438369824
-0.05008609940374904,-0.03274166461881228,0.050721354381753764,0.09386225175284585,0.01996936515304947,-0.05244089370487322,-0.021760739613117634,-0.03471640904172256
-0.0764601751531313,0.09133842272469787,-0.005968528426754632,0.034618974400998294,0.013282716090306172,0.13049349349062261,-0.017177299008909703,-0.02235420107683289
-0.03879365365305885,-0.0026518615973760906,-0.009946514793488515,0.021209817450349756,-0.059426614567451255,-0.07546628002917755,0.07174366054873502,0.024067618679133266
-0.006204038899133207,0.012279429134775074,-0.08891490762382562,-0.054963166200389775,-0.029876703466067446,0.046403712138093994,0.10201069801842648,0.02206451099344519
0.034555129320560984,0.06844924259812822,-0.08324380646631649,-0.006925100481803181,0.08059411773929258,-0.017746416745983068,0.04217251455332696,0.010215996000521393
0.06452997552154893,-0.06511727454043854,-0.010683895856664558,-0.06899215921396604,-0.08276764377169728,-0.1433727855694799,-0.030524608978281832,0.02099644674699398
-0.08862146833073158,-0.052138914519728366,0.07814893856116187,-0.06391645901269373,-0.009679816801863896,0.02334895532679697,0.016135610214943193,0.10658348812119256
-0.05752761493583876,0.07053259600759082,-0.045045930037220044,-0.015450148263748641,-0.059737961118328915,0.016043649418958562,0.0844992508810008,0.03381400104712835
0.01260286382369842,0.07653387867008131,0.019700446425591128,-0.018620165127888978,-0.011400472600876363,-0.027055458695201803,-0.029044626165180984,0.06734391164464414
-0.07040632515952293,-0.03902881094232626,-0.03696404322288194,-0.006723025111012271,0.01267439840884209,-0.06933210758574677,-0.07605190936062982,0.04516321198442681
-0.0031771305010828144,0.007164173565650378,0.07669738406207874,0.019901946444679606,0.0868152455813565,-0.009266442236078094,0.03118011860543539,0.016382929723421688
0.06046560307534454,-0.018180920903737206,-0.001465655569083027,-0.055233910899044926,0.0605383143595538,0.03565907311775226,0.0984473183651803,-0.1024847892514887
0.0814217935464121,-0.017305858437302514,0.06634144857427676,-0.06525473993516373,0.03490761395313765,-0.04589708490961479,0.03585368037864324,0.037185552143068075
-0.09840715230242875,-0.027241045966294668,-0.04951147150576194,0.0009310437313123816,0.020266725405489756,0.03785041614226002,0.058026180273090595,0.09217870739187098
0.006322978841798707,-0.04689597564262141,-0.025092757227075962,-0.035142947591167095,-0.08662833286168176,-0.1370740770943075,-0.004070529878812269,0.057242830335076295
0.0156742688214567,-0.04587101436388809,-0.05518305071798235,-0.11416624446359194,0.059012324981189065,-0.10365256512070269,0.006051174949206671,-0.16476933242708328
0.010285791299686056,-0.09878041112889359,-0.01763038147257376,0.06602918776619777,-0.09006937913862129,-0.13111423368418126,0.07049257511671639,0.07245136136046233
-0.08289748182550245,0.09069474464022456,-0.012952640392921738,0.0733601637079015,0.09180659381569552,0.19066453753113874,0.03458276130378922,0.014179428372406438
0.07819779466113383,-0.09480434797619018,-0.026977968628335416,-0.006044060690348048,0.04070377351414539,-0.17819840379911267,0.07102997439430475,-0.13829743405088413
0.049503781245377215,0.004843562728026457,-0.0427933720018227,-0.013077052863723196,-0.04964143433700981,-0.04169217811478289,-0.09003422054147442,-0.043664515432009866
0.02717934558767457,-0.007398439524836085,-0.09606829086754523,-0.06766063635110374,-0.10015296839817414,-0.08093598166185009,-0.049793667542211095,0.015055094040078466
-0.08951535901800178,-0.031162770700879958,0.021766559595465834,-0.07836054524612754,-0.07726179416446464,-0.10885111004931598,-0.033774375239034295,0.015623480668857203
-0.08757186680430384,0.027345546162932714,-0.03317215793756277,0.028785069287934624,-0.04231168229479733,-0.021090889179282264,0.012006464971705787,0.07434650029469309
0.07534324746750148,-0.008026591082661547,0.081204017944357,-0.008472776520492581,-0.045314359412562746,-0.10685378522054217,0.05890089448012751,-0.10310285530187183
0.04135273780635465,-0.06313142014793388,-0.00516240590765385,0.07323443970157444,-0.08149099458262928,-0.08781698668409962,0.03924377500091245,0.11955019879090048
0.062537744233716,-0.07389357528681102,0.053433961874711805,-0.07178443894826826,-0.02060319335292756,-0.01381965485683423,-0.008016559929807217,0.01513183448916357
-0.012403324859124362,-0.08790927296559875,0.08565189870295895,0.015170626500510827,0.027479026855660393,-0.09742063279616739,-0.06985160525594855,-0.11851695744141996
0.02329039760640575,0.03805534453900195,-0.02129399335927598,-0.04178903790828607,-0.027833135477743853,0.043722926234095884,0.07555253075990066,0.040643226003195
-0.03348201628326662,0.09022250096010065,0.029578760741846816,-0.0822113201445045,0.06262402713227053,-0.03542905136406859,-0.0956452788498962,-0.018387923421503555
-0.02363879058140353,-0.09218117327762228,-0.09562349357666983,-0.013909882300685905,0.08482456882637571,-0.13870334195456713,0.05241829026363154,-0.19825660908427006
0.06516589551428292,-0.0781790156554978,0.03810752661710812,-0.03947138601977593,0.05692439778202422,-0.17375697755694167,-0.0291204948509786,-0.232148888121763
0.0912771254458257,0.03275317700158374,0.00773062173020686,-0.029240237209078614,0.023889626963707056,-0.013067846360056333,-0.054788475955178474,-0.01832075082925379
-0.09389027703352495,0.09408977370099023,-0.019545298671333172,-0.03925772677272979,-0.028947058369696393,0.00993108919461097,0.05199699786762884,-0.030672159921190628
-0.025270764939574433,0.003060965476672762,-0.024086051025290225,-0.011711812506719889,0.028972740872077955,-0.04325537746090192,-0.0929671894466636,0.016794063645761047
-0.07962909881804976,0.048392452789520916,0.048793774088428915,0.02378162624093582,-0.06017093731532115,0.1198425500680845,0.11270644706836686,0.14753269990573661
0.050652502617384215,-0.10211601595608559,0.07892848639219371,0.10498259733682691,0.04797178774542893,-0.11962580382861251,-0.1149987487248671,-0.026840636407656285
0.0811033177540712,-0.10251272688983887,-0.05880138641785009,-0.07278525425722802,-0.05375225262706425,-0.08176118423937674,-0.08748551300907721,0.0941599348368024
-0.033876016571058015,-0.0870224522451348,0.0060016177232741635,0.016368005901407506,-0.07556006211326742,-0.1340666676754805,-0.033938878753684856,0.09035103116847681
0.09518729396401188,-0.0473574675946707,0.07701195148603338,-0.002851880909103894,0.06987594908960199,0.05246808764381654,-0.07023418994647639,-0.12626377288160365
0.04015355756670763,-0.0023892663909140114,-0.09067705136584764,0.04763915251424901,0.0030616693383315186,0.10428573122725662,-0.012835744231809805,0.14844729352830913
-0.049375685517443785,-0.0267565186302585,0.0041520693477123255,0.08862907933031718,0.04482916061789254,-0.045519665597508314,0.02230924929247761,-0.00483465375312396
0.050150921695169326,0.021847774243511718,0.00430950205808564,0.09610080053806233,0.040942679648269045,0.09144438060468037,-0.039007171007172874,-0.08238012385327197
-0.0917156602061342,-0.06742286990258235,-0.07339453007095101,-0.012179272089036564,-0.053426776227365115,-0.13660161247130223,0.051011423805108265,0.039961974544278335
0.09516516982726692,0.0001510807040097529,0.040986110749114374,0.040248626651769516,-0.055020209081578536,-0.04812843936688224,-0.014982364078824108,0.017781987439519902
-0.024741332410087954,-0.031247383803955673,0.04420275652066569,0.02345011078672106,0.05274207648110679,-0.12267827065527036,-0.05191985307119159,-0.1032833243062947
0.08352263812562732,-0.0030556524343720703,-0.0919285025418092,-0.07661303440272413,0.0036081923168896635,0.06320068926034209,0.044695179717614074,0.0749355405376692
-0.008210016508066048,0.038550734232321866,0.0992301753558262,-0.0029663692561929106,-0.08554860885827582,-0.012326452466669045,0.07758891148105679,0.10003896943429594
-0.028104878816475568,0.09697308948422484,0.01799370450324851,0.03148935743945497,0.06775304464200954,0.05725838828188438,-0.05453195479669798,0.049654899797209974
-0.08129595167443393,0.06308786578782583,0.06853039627630483,-0.07890842783716909,-0.021249987398478245,-0.05449465374542423,0.06058674171821642,-0.061119977355622246
0.01863298799377211,-0.04740102148365612,0.011419066116289442,-0.005478509512953162,-0.03621991740514245,-0.12237210641183963,-0.1032223728239488,-0.11834938196652564
0.014036618513565385,-0.08557825907119722,0.05419888818934204,0.021531031464674055,-0.003599888120949659,-0.003636039844203187,-0.05606577015898105,0.009011117639740981
0.03941544437717284,-0.0032574322411985874,-0.08466868509744695,-0.061632513320484625,-0.08464509971723176,0.010362268865913949,-0.03580186997204002,0.03418577202950729
0.013397726444742311,0.008003388471236885,-0.022899319270078794,0.06797812812678232,-0.011864189349725468,-0.031889819114453974,-0.09421792942312578,0.0351764030894264
-0.031179054724338268,0.09942951189480272,0.09937419909129894,-0.05947831364918032,0.07604363591297013,0.14816877792326594,-0.02055504633170618,0.0626714235279572
0.09151023496263136,0.02289726059588199,-0.09055329062009926,0.059048341148162695,-0.021512694829975188,0.12988822206793593,0.081709956781444,0.10786278754076112
0.05812650384496024,0.0711865660393892,-0.0446495891460357,-0.08793790785867867,-0.042286601343670384,-0.05702319830979531,-0.10788256983154908,-0.045852995800957856
-0.0657515684270581,0.05502080136815471,0.011280543762809542,-0.05590876586785949,-0.09603838476648388,0.10565136496626212,0.05660409503493406,0.22548077059756833
0.0034692444851534693,-0.05080061447439872,-0.033927283421711904,0.0792183030477117,-0.04220607779145795,-0.06546573004022521,0.004441590715875009,0.007430334598804427
0.0887716326331304,-0.09401399599008006,-0.060455618588690065,-0.11145845351552389,-0.06252304028431378,-0.11626572777993555,-0.013529019965120292,0.026377553207428517
0.02514150692468864,-0.05491558947068995,-0.009169670257077198,-0.09138496144193822,0.007196061930122068,-0.09152189275637782,0.026483289337435302,0.019283564827697608
-0.056363008987189205,-0.07400598323082518,0.08075661828303582,-0.023896938967513888,-0.08637287054299991,-0.04451454804078758,0.08394970146800186,0.1333434150176562
0.03167877471813041,-0.035113045743171645,-0.07341076865542484,0.03840004330872257,-0.1026795852792428,-0.11513166570786859,-0.004215734578510967,-0.025345614944720693
-0.02695379763119836,-0.053976073538056404,-0.05414719820791001,0.07771926613002349,-0.06290359342845758,-0.10311942497060146,-0.08719618417174041,-0.008740689845502138
-0.06416369284442694,-0.07794095193754932,-0.07263873125476364,0.05271365986301714,-0.05952874452859165,-0.01739684384191975,0.09243219104909488,-0.0011111725399240158
-0.09872562932917761,-0.03356124556738869,-0.07689521878489552,0.009257817291905324,0.03646844594916844,0.008343042790523069,-0.07349466594519999,-0.11634625836328225
-0.06590230294102781,0.011756536668136017,0.059872759988104374,0.00729843813856465,-0.05817888641607304,-0.057755118340205455,0.07126025114719182,0.08580314479886014
0.07413114321512568,0.011798434353187868,0.06124993092758377,-0.06676381115655466,0.06420616333026732,-0.048330762490564984,-0.05779418497338705,0.0028293510977550757
-0.0480282035481332,-0.053463231201234016,0.038513487278974995,-0.060655425830322955,0.0750659219372244,-0.1676613326024856,-0.12065575007392196,-0.22247266826341783
0.08905897950148275,-0.07255129044942009,-0.07718678619003352,0.05814033636994054,-0.020515267651190043,-0.027718577583342854,0.0017815075866444109,-0.0006316091135355169
0.025791126341794673,0.05485726173863414,-0.008365075449906056,0.04602867320936595,0.09506647392080612,-0.023389837421164766,0.0016544801023321018,-0.17566479051653716
