visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
0.02542215932324325,994.8455175525124,0.0411831500664602,0.0659921500922781,0.12874662803929282,450.8461531258495,-994.6514256757387,-200291.46674680448
0.05603898422086395,994.9887784481896,0.164317261053873,-0.14781132672111919,0.06087785722473396,450.8041183842347,-994.7316561990757,-200253.93617796683
-0.003023355685411275,994.792435188865,-0.06928940301240452,0.03885116258799729,0.19683725923946038,450.91778574421676,-994.5032938062425,-200355.32223178775
-0.1626148100878485,994.6259595361331,0.07056078697906513,0.0770177857747808,-0.018934695952977042,450.6877148133533,-994.6015003020797,-200150.61035896253
-0.07613438994066045,995.0234103707897,0.10006806565551092,0.009649424539938894,0.06688845882583937,450.77719839527623,-994.5995269999622,-200230.16427468267
0.01989889728883326,995.0610031404235,-0.07671959074452017,0.018905174279277702,-0.030506532921763075,450.7018767871868,-994.5367324499616,-200163.1350811275
-0.18607398658868327,994.7192470571392,-0.007654781611494539,0.007095798389766257,0.015222762183131604,450.88408069020494,-994.4074735756923,-200325.31456059078
-0.06619348638851165,994.8415260870302,-0.012714654299351811,0.20701090692223337,0.1933715066625144,451.00106696509874,-994.5127168462395,-200429.10483739953
0.05500670366100661,994.9019333961588,0.3018230156974375,-0.06292069910543163,-0.08804588209203729,450.8599810255748,-994.5429100504048,-200303.7083205248
-0.09543460872031972,994.7746293786372,0.10964227426956748,-0.07847805330655948,-0.07427172042363196,450.7889262020098,-994.6674015644872,-200240.5177538529
0.03894300180017576,994.8696901399043,-0.19098181413080106,0.0562199460120986,0.13576909593097986,450.7034438510752,-994.5278081426222,-200164.73490858002
-0.04373270541906399,994.50190235348,0.07330996430285106,-0.149345344003429,-0.009657664183528565,450.8238319155484,-994.5719340396037,-200271.63150284192
0.023796366309395675,994.9741114762696,0.019679216343667913,-0.04501987468004713,-0.04227945398849246,451.02977350293827,-994.6323249517764,-200454.70575701242
-0.017588089290025942,994.9490134421859,0.1735930618873497,-0.054527878923552806,0.008478225502770269,450.88279188815727,-994.8046803851203,-200324.1094945748
-0.1352852131057046,994.7874992391979,0.15920735817905518,0.13428433866303685,-0.03334558561453578,450.913451764681,-994.6454621529577,-200351.17602313263
0.18128895987847998,994.9638658450116,0.24701672011567608,-0.14165398182011435,-0.006303045341703853,450.59988481233466,-994.3932865308138,-200072.71403049334
0.02800757741089497,994.605442774476,0.16292706985397376,-0.05784646206101886,-0.009837384358136598,451.0158195322298,-994.6347712066646,-200442.53120863368
0.2993966598730515,994.8114528353028,-0.08364297400109126,-0.008610646497846078,0.014643621507802502,450.8464787986541,-994.5997008703565,-200291.59808252804
0.02388885845422796,994.8829193192986,0.08892419899244886,0.044717146102206354,-0.1285050943265652,450.84556769382016,-994.4377709309947,-200290.84673753014
0.1528229157123528,994.8243662007395,-0.04502747389419743,0.15858802058214086,-0.02030369440532903,450.8320456377048,-994.5505676747727,-200278.80915293703
-0.06683025477384329,994.8991307754366,-0.15295094601468295,0.009183148772379867,-0.05295498676439134,451.1119118187937,-994.5657894193819,-200527.66047605465
-0.04254940880674442,994.8523588321123,-0.029666695532797063,-0.09979154356470107,-0.1206629959279651,450.8504612099358,-994.5829727105198,-200295.16354754154
-0.03176714159137171,995.0422202496145,0.09659055741068207,-0.016266343115353146,-0.039444610791769884,450.9662730157537,-994.6516174422995,-200398.29330424842
-0.17023812076901246,994.8954780275174,0.018558167402609498,0.015420333346570834,0.007419143282490785,450.81051979933807,-994.6345787044879,-200259.6691935752
0.07018766804768382,994.822053159345,-0.004225424420844766,0.025776032986459214,0.1329292080427871,450.89653672033467,-994.5799705927802,-200336.3340591516
0.10639752919778865,994.73451715032,-0.03505204696795888,0.1382599489590494,0.06855651238614195,451.05162004417843,-994.5972931640447,-200473.91245184766
-0.12410272962903755,994.8969865515276,0.1818283194926917,-0.03297850005165347,-0.1969883864581405,450.8141344438049,-994.5687836158805,-200263.01619623296
-0.07293304370560443,994.7200562492434,0.004640638068651056,0.23996485031764825,0.013611598503962308,450.7324704725224,-994.6231838943413,-200190.47133629947
-0.08688353850464343,994.8817241540471,-0.017855786099212744,-0.03586717278916037,0.20128565725426856,450.8447112710341,-994.6305024826825,-200290.08961992466
-0.1359033637408288,994.8326827310455,-0.11988515617628465,0.01751381223799085,0.011468444031743543,450.8490353509898,-994.5479831744142,-200293.9381672597
-0.22493148024668974,994.9114324489142,0.13936040321591753,-0.031803179978046416,0.052763307328036524,450.7426759944569,-994.5528899940492,-200199.67195540908
0.09917364102281939,994.9427899568602,-0.018323317973002486,-0.027323847254778426,0.19123416588070039,450.94804019185455,-994.5749536456157,-200381.89593659324
0.00898962663172938,994.8492954991616,0.13238132511413297,0.02228881814253983,-0.19172687392773108,451.0502996466209,-994.5619253239892,-200472.9344930522
