visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.021488247777058572,0.038585407392051636,0.019747438202411538,998.3187067006571,998.3237531380277,-634.0477793663874,478.23605581706977,-9008.044199603844
0.0454832754642745,0.01659495857771988,-0.05044553119209856,998.2423789872373,998.2870632117216,-634.1395513608825,478.19246588097536,-8893.236468818204
-0.0004432358258223551,0.04042981855194825,-0.09707945647868517,998.3522966463003,998.3985841019055,-634.1617786526069,478.1611456003441,-8943.574874157805
-0.05907904027123441,0.05291372504086853,-0.06125079612104909,998.3249549788329,998.4170646027319,-634.1787680719407,478.27290224184674,-8938.586266975362
-0.011201679091751224,0.09918838406781605,-0.06291421554327975,998.3125538587057,998.3083736963615,-634.2026671587848,478.2709819509604,-8844.54887076272
-0.08763932973804495,-0.031157040364180367,0.059901721441559086,998.3026599285702,998.3192149778682,-634.1604159288732,478.206230584749,-8893.442198727857
0.039521615374632085,-0.0108462967159882,-0.02249731595295186,998.2966543501682,998.389857838035,-634.0042713415709,478.2845437373594,-9093.923705599027
-0.0766512645185154,0.039126181802799254,-0.058336497620502525,998.2572062675214,998.2736631589858,-634.062182158524,478.16191248312765,-8961.319404612846
0.08456136168713052,0.06288270668394311,0.07306656662665445,998.3865546619011,998.3193930058181,-634.062436926183,478.2013003269555,-8990.620256723974
0.06512781996291314,-0.044928515206741806,0.08477512175024055,998.2982055457809,998.4082543732493,-634.0098054916542,478.2790665456184,-9100.250076321532
0.013032402614112759,0.039783162897177274,0.0699174206312855,998.3514474159878,998.3832556019727,-634.0140845879324,478.2187238805623,-9079.966625867137
-0.03454630183213013,0.023494564181142444,0.04155188028444884,998.372301537599,998.4272300240485,-634.1262230179551,478.30266868598557,-8997.210639693598
