protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
0.005110678334520766,0.058559955376869366,998.2720921739302,2.805360659573494,1736.3918663201196,1736.5778224016558,1736.5581722205757,34.456990085025794,2238570.086395413,-689.227321610698,333.078593313039
0.057865219652843386,-0.019677152853973784,998.1916843846725,2.9468587922198544,1736.3900807901337,1736.573988613087,1736.4268636282673,34.52579730024192,2238652.2218526388,-689.253428523254,333.0549316664441
-0.043185973443513964,-0.07829134245494235,998.26804836321,2.95860428374217,1736.458326028036,1736.4123500400915,1736.4509344719022,34.45298807669695,2238787.581232758,-689.1764584565693,332.94593797489756
0.045621056328883414,0.05406660808926134,998.282033652714,2.7838461653926356,1736.5570839889579,1736.5515447714906,1736.5478168294424,34.51558789378548,2239089.235205874,-689.2090794261333,332.930117541131
-0.08928045398352824,0.03171291309213403,998.2388991702594,2.940413707506577,1736.5410062989329,1736.500542721306,1736.3935070326272,34.563732492752116,2239084.780953044,-689.1328073277581,333.075802355762
-0.06999527946252591,-0.022348787105296836,998.2699002622539,2.8697430883385944,1736.4579389310036,1736.5146071817737,1736.3982819224464,34.59699449003469,2238784.393623177,-689.2352292274945,332.95742838861526
-0.0035914988650347784,-0.04882268142787263,998.3009324103333,2.9770702655984103,1736.393005988406,1736.425661099964,1736.4456206665352,34.5043746328612,2238542.1212718105,-689.1075223633566,332.9662216134377
0.03176629953480198,-0.07255294785130953,998.2732260524074,2.802998632951792,1736.4566976798349,1736.530986530274,1736.4464657862006,34.53585291480735,2238776.7290447373,-689.1213565892128,333.11986407489553
-0.02889858087330903,-0.011771469430406717,998.3652946042598,2.8632835257311147,1736.4969688393114,1736.5247397269454,1736.4145788737103,34.59180457333406,2238805.247085731,-689.173418324835,333.04911795448646
-0.053472758111006186,-0.02189213261411674,998.2263625449255,2.8345598659858013,1736.5610947949672,1736.4271494625568,1736.5015226532837,34.536281192853274,2239162.882055994,-689.25576587838,333.04118420848437
-0.07834938341446217,0.0899478507300085,998.3189893242284,2.963650422725591,1736.4360065457336,1736.5177498644232,1736.410514137158,34.49179724563754,2238660.236161747,-689.2394558203289,333.0842081562551
-0.013491989732833207,0.09100902961383722,998.2311319866446,2.976506057357868,1736.4430127334128,1736.5034222683225,1736.5023132264607,34.56302573564512,2238778.88715983,-689.0977677916807,333.001703715897
0.0006614986313820959,0.08171892371137143,998.2600825723193,2.860477281263147,1736.4602006620426,1736.5283548635957,1736.538141663894,34.59381241309854,2238802.433733666,-689.0639565051567,333.1189158380419
0.03839147723774941,-0.035440211418035536,998.3281227442678,2.842110798951512,1736.4642648601252,1736.4652406755033,1736.574117633362,34.48574067003316,2238741.046336736,-689.2053075564265,332.9767767621241
-0.08560218052308731,0.03108422318110754,998.2411967971012,2.8417939083082837,1736.540373491066,1736.4524205032342,1736.4686410241952,34.569985273245194,2239080.3126267605,-689.1852408868559,333.02204945483726
0.06421844138294158,-0.05957898722248838,998.3790572478608,2.8139504829156445,1736.4482449650027,1736.5347262134467,1736.538967985425,34.4186443886085,2238633.8663412076,-689.1210535494026,333.02251713995616
-0.04891009826218069,0.02564192249590233,998.244401932532,2.8704855124949,1736.5197639212863,1736.4820252941624,1736.384475912862,34.53600571376894,2239010.603179694,-689.2501098106181,333.07593608112256
0.03393223001485879,-0.06518918417320059,998.3360872819597,2.7811567932899472,1736.5063185378576,1736.4344454094023,1736.4392884627262,34.573691456729954,2238867.1501612887,-689.2145854260939,332.9867290122804
0.033872102505625,-0.07559976393058546,998.384887290276,2.784198335550459,1736.4322248015833,1736.398360683104,1736.4672973119148,34.434592722040776,2238576.1605382445,-689.1216670169907,333.0580179587417
0.09081807407819165,0.0024975012353015413,998.3552322267598,2.7867076646804594,1736.3882037614585,1736.576771737017,1736.4420320596375,34.56277236564152,2238467.363656644,-689.2116816747064,333.05735350085763
-0.04514887859370453,-0.041734819605761975,998.2492582166489,2.945657714228604,1736.4394991431639,1736.5653136659043,1736.4679625413323,34.54794209880501,2238747.7830083966,-689.0786133859576,333.0208734452159
0.0987840111042064,-0.0691534028755916,998.251959334994,2.9265840044408664,1736.568612649464,1736.572480817863,1736.3840285196347,34.55287441255638,2239159.1347262096,-689.0652398848828,333.1077048097558
-0.0944488204411534,-0.0904486663960374,998.3623499237967,2.857378099541071,1736.388028314416,1736.4397565315232,1736.513618604008,34.55907353367453,2238459.0574203823,-689.1573781851528,332.9489327854164
0.07600808519591482,0.09462700725414061,998.3665880290449,2.9269123243738733,1736.5741512786835,1736.4831325506748,1736.5658501641503,34.54230992160993,2239051.368714479,-689.1975662716832,333.12558299590694
0.00930070279121982,0.023272033853166757,998.2599171024764,2.9270914300646904,1736.5363848945499,1736.4057382051612,1736.549198502759,34.45929567348637,2239047.029247686,-689.19417365994,333.05321273540335
-0.018869476539243174,0.02298616015441779,998.2371746505428,2.9111166840801475,1736.4302416731994,1736.4898827035988,1736.5144643224749,34.57814607498276,2238731.3484540447,-689.227947815293,332.9668320694911
-0.0036148801627502863,0.0609429049390354,998.2202732872333,2.958059811657871,1736.5569951842422,1736.3898982462604,1736.4221239159588,34.45338626551976,2239156.3585791346,-689.1856437910279,333.0981501121788
0.08414627128727814,-0.06202015918613975,998.2127849517868,2.8274346703439313,1736.4442312763254,1736.5668018642275,1736.5294255288775,34.458324137013314,2238802.9308061628,-689.1445897890028,333.03440320212707
-0.0865169708054111,-0.05856473188596576,998.3441012264434,2.8089932989675894,1736.5588355775926,1736.5011107938153,1736.5047982244812,34.58118710728015,2239026.934726438,-689.1537183941285,333.00220003683137
0.08110384862301517,-0.00800591712935965,998.3729728687513,2.9231151192590774,1736.5533143428088,1736.408381442135,1736.491774221465,34.57256846940744,2238977.4675404276,-689.1836802507339,332.93762424634747
0.010563165206796829,0.06479547866947255,998.2900495395673,2.834784019666137,1736.5254813020897,1736.541091211332,1736.4077558576087,34.53972623421806,2238979.0751177086,-689.0806767768803,333.06473954148044
-0.04837610015839351,0.032711201667843054,998.2131841683837,2.809756072236844,1736.4971578738243,1736.4108856285577,1736.5216003451328,34.552067557852936,2238972.253282377,-689.0632928718076,332.9472412955451
-0.017347677834622724,0.09049681089346076,998.2553340430662,2.9229343829001664,1736.3934770976498,1736.4083923873177,1736.5139582669283,34.49711250105485,2238593.47959849,-689.0925952969448,332.9344385303014
0.004873870221374782,0.07241834020322194,998.2558148726536,2.905604267841173,1736.5687959394859,1736.5727022470069,1736.4549036555438,34.50994720195128,2239155.505597358,-689.2172326972103,333.0745073769617
0.02565889865649454,0.06360654121654846,998.2379064188002,2.958563238305601,1736.4694892541165,1736.4590396412316,1736.4639828546167,34.4584142399734,2238856.4803609373,-689.127466445027,333.0897744801708
-0.03940107767593615,-0.026002567459486967,998.2812507074141,2.8711747105139107,1736.5188763395665,1736.5104240651824,1736.434714983099,34.54683691981827,2238967.3800117043,-689.2018385988869,333.05243903297577
0.08316012742997067,-0.03212278990705145,998.2828747447855,2.912757737453221,1736.414502912276,1736.548605961131,1736.4673122196273,34.401966901191436,2238630.800525542,-689.2164112706953,332.9974508928519
-0.08427754322377033,-0.026067160987639282,998.2230390973166,2.8192112129734674,1736.4499731966353,1736.4314962507215,1736.56164621807,34.525342951788986,2238810.190527643,-689.0653458317923,332.9844403065546
-0.09619688203579833,-0.06482944553177059,998.3228587767403,2.7985473250607016,1736.4087409442595,1736.4681088436382,1736.4580927268412,34.45257479976564,2238568.6791187553,-689.118251541217,333.06362209240757
0.09522810232828136,0.03682220407983097,998.2781233312218,2.8671570178914605,1736.471996247555,1736.4885406009284,1736.4367169826517,34.42218012637566,2238820.4707113104,-689.1966997272954,333.0106003460221
0.05664955040246211,-0.05974246450458545,998.3141043864545,2.927328277938935,1736.424949943017,1736.5153749763692,1736.5332769983106,34.44739960119323,2238630.246935765,-689.0700087938341,333.1016088031742
-0.05503673708671646,-0.08952862078200177,998.3447951142489,2.946852675241098,1736.5015037984367,1736.5666982761204,1736.4612485965088,34.55947731213009,2238842.234566581,-689.2547701667586,333.04361333415665
-0.05276507269952438,-0.07986646627911323,998.2342430311281,2.8123139676166122,1736.4416843959013,1736.5146940712325,1736.408298712125,34.47320987941092,2238771.274174608,-689.1785525033941,333.0428227645986
-0.09403449252910048,0.009661224390565687,998.1923437714921,2.9479642956344523,1736.4819388182486,1736.3963256279217,1736.3982739148273,34.39792676440711,2238946.273085759,-689.1394771640729,332.9935685174277
0.06660509321432836,-0.0019354041601381544,998.2351701887632,2.7979935700085266,1736.5304618310465,1736.5445352965469,1736.4997989798433,34.53251117560616,2239055.0086089405,-689.1208156052946,333.0231585403105
-0.03251888129640172,-0.0900502823576731,998.3665208206977,2.9705327179739407,1736.4450977820006,1736.5711470502947,1736.5063977997313,34.44010782808709,2238637.4554764703,-689.1993962171448,333.05682920712206
-0.04253660523771752,-0.08240164249465859,998.3380783266092,2.925074647689408,1736.571188814047,1736.4541161727714,1736.579283239661,34.569763622001076,2239073.0340395723,-689.1710906998626,333.0124714430666
-0.04381141835792706,0.09792416837305273,998.2413064351413,2.957301342772479,1736.4353512410935,1736.498091908566,1736.502714226385,34.44668016658018,2238743.2278335076,-689.1265021079959,333.08939850522626
-0.09159793907969756,-0.03498015904953626,998.2156567483169,2.9120891571603207,1736.3955689118197,1736.458744969395,1736.5150269136848,34.450380073883224,2238643.783959216,-689.1662373634783,333.1297772716341
-0.005753592614133177,0.07322629466398309,998.2930573185681,2.8671405147847357,1736.5171612619854,1736.5805395036823,1736.5139382599123,34.51298319395171,2238948.929782456,-689.0961052170803,332.99584829376323
-0.045764140284904525,0.089573018932665,998.3352198761016,2.9133334749329842,1736.4272504715539,1736.5781026519144,1736.5404156656639,34.39935467986888,2238614.51914661,-689.1155210010603,333.0749999119073
-0.08277525784633621,0.0030325993769509257,998.2287509849572,2.898499396918413,1736.5546228914168,1736.4448970960163,1736.466458971604,34.58765799263913,2239139.5867970423,-689.1159794895408,333.1197864021526
0.0012262338736355877,0.038610880230008304,998.340013250207,2.963743322524745,1736.4381450634003,1736.393711891378,1736.434756483418,34.55504410307222,2238644.1371647054,-689.1638694193283,333.08578434600736
-0.044863901144007845,-0.042508808980892265,998.2929323949265,2.9056455075071725,1736.577481171533,1736.429031244618,1736.5804819767097,34.48168113729264,2239142.6893611318,-689.0918290770303,332.9536181068182
0.018016203750288923,0.025994020224301223,998.2843346909299,2.8037268951742673,1736.4762633998212,1736.556577725512,1736.4783270812122,34.402904941529336,2238827.3963030623,-689.1683016591586,332.97651708264897
-0.08880363743319704,0.06838454683707965,998.2540774260079,2.8928003549681853,1736.5595031283956,1736.575749079086,1736.4942950701766,34.59393037125481,2239127.4220050946,-689.1298313410525,332.951773813647
0.08204113653384565,0.0058956127900713085,998.2799593379486,2.8582492466715412,1736.5146148021781,1736.4369036258995,1736.5473536145332,34.56677124760024,2238955.1664748807,-689.1689058077914,332.9742019953757
0.04376641473992662,0.05227414783104398,998.2848118419464,2.9322000214915893,1736.4852141944739,1736.3945143723922,1736.52127985887,34.52336258316119,2238855.51547174,-689.2035036773513,333.0795128223927
0.08337520769853193,-0.07718933792531718,998.2642659601819,2.7811766076856785,1736.5171368816118,1736.4550777817076,1736.5121788155975,34.40262385057541,2238980.4852319066,-689.1088914600653,333.0595312455817
0.02463262902219239,-0.04148900402496787,998.2167110415816,2.830006930160556,1736.3969520224973,1736.4644923676638,1736.5630892543688,34.539299111976696,2238647.040869882,-689.0738114857286,333.0040993121819
-0.013749182000416638,-0.07424004032821621,998.3305529943822,2.8622493046805957,1736.4461269001738,1736.5569838116378,1736.3864357154482,34.596301471692165,2238680.1716560926,-689.1540788293751,333.01480582670723
-0.028048342739901977,0.034059836475013205,998.2342880930549,2.7929914580367434,1736.3841142953104,1736.5528044087466,1736.4220077980408,34.55883487311521,2238586.5894726906,-689.247814373626,332.9726332605099
0.04883878698880298,-0.08402559335954846,998.3135552859208,2.8037343922685283,1736.4707129073051,1736.4398834229987,1736.4770555329287,34.43703582326236,2238777.5403193273,-689.1575723684035,332.9494472427872
0.06384270447386398,0.04989670713384578,998.2782770687718,2.796959713048862,1736.5412507618676,1736.4686389148633,1736.5047777922243,34.50694984474886,2239042.423876078,-689.1393824016064,333.04699602429224
0.062461251526640366,-0.0923015442343521,998.3640756467356,2.8194016977933916,1736.3937967894838,1736.5021674963948,1736.581566813298,34.52224726992879,2238475.5323736514,-689.0578098186954,332.9382910903329
-0.006943750609839455,0.01918518280083885,998.2043299699266,2.85087122670628,1736.418250498278,1736.5341463885259,1736.5534747855816,34.51283348576975,2238728.7913661283,-689.1326209110237,333.05346121457575
-0.015054188898957516,0.00020003641450475063,998.2090476476401,2.9240236733476945,1736.4803493388335,1736.4124993782898,1736.4084565889686,34.567183630185355,2238922.826629264,-689.192522989668,332.97227352855793
0.05727279004345326,0.002847362655285429,998.232806000161,2.8233917183781814,1736.4685234328554,1736.5789224568045,1736.564322838809,34.52534825712204,2238858.8613217548,-689.2362377204213,333.0292911908826
-0.06050177223618811,-0.004169959297095002,998.3033815869026,2.8207733653540488,1736.5621688675033,1736.4523185797818,1736.392964921514,34.54137201065327,2239082.0052426476,-689.1604190240357,332.969581316378
0.0720351819108182,-0.09650224198841846,998.3134336686977,2.8863926578265735,1736.576485866323,1736.4384245059741,1736.419964353082,34.47881350302685,2239117.0643426417,-689.2385501525943,332.9675258974383
-0.07628666678086549,0.01686652173172018,998.2871250456292,2.9382039039833905,1736.3885073998952,1736.4445102360066,1736.449925773859,34.556749497392026,2238542.8287028926,-689.1355096696789,333.07696414090606
0.0958279758935342,0.012388316627469725,998.2971392894189,2.960050326179096,1736.3874929018618,1736.45110264039,1736.5369553171126,34.507787037011425,2238528.578971092,-689.2246799534378,333.02890107399827
