temperature,dew point temperature,relative humidity,transmission rate of a disease,rate of incidence of a disease in the population,rate of infection of a disease in the population,size of the susceptible population,observed incidence rate in the population
0.0834804148178587,-0.05583970468193348,-0.018337987560420342,-0.0881239533737418,-0.23100091071525208,-0.087260357858797,0.08287382773639113,0.13651443343484437
0.20114475966534698,-0.15758529940490712,-0.09620679627817266,-0.012565328291494388,-0.12131015043596037,-0.00040697074472642223,0.11157812213981716,0.03141731203003275
-0.014990989044620871,-0.09794836684579394,0.2303743063902255,-0.04940489670836643,-0.0751182410265708,-0.07229935188973965,0.1519004596078935,-0.029870508795691895
-0.04347561925916474,-0.02277761853011798,-0.14214312143439936,0.03123752951265297,0.06657246519229226,-0.02420286583813043,-0.1727465217766767,0.0597479701345981
0.00616062809684477,-0.02792406047122947,0.19480505760797936,-0.13123599169370945,-0.27217135727399666,-0.05844314439667941,0.129214764249692,0.24457514393004168
-0.14549372914842235,-0.06507786373279473,-0.19814001499988432,0.08839766717961736,0.21583581162089693,-0.04803951983173788,0.03444219175043238,-0.031197535597079676
-0.0767641611263363,-0.10846769004728561,-0.2131028057789283,-0.020104623759683388,0.1127812474446981,-0.046826238432450776,0.02006417943181697,-0.0360229417048355
0.2567795670946726,0.2050352366600373,0.2560964447769358,-0.04996086611526286,-0.12910580981471104,-0.1338536477703479,0.01122594381774292,-0.025828759464530407
-0.0018684187178079237,-0.02218064178115886,-0.07290903721841689,0.12686014561192432,-0.02479340098622683,-0.09620988205205291,-0.02677102113407981,-0.08376987635517186
-0.07456005567720653,0.11824911123490066,0.045614790758419996,0.058548411318498014,-0.12465390622529893,-0.10646853021627208,0.07290416573497609,0.16137098772539957
-0.02378407939193944,-0.03860522739533499,-0.07203738196149911,-0.0312288405147777,0.21253003129772507,-0.022691002480393664,-0.14231807043533862,0.04049310854093126
0.08043536589697887,-0.022850956381413063,0.017481941895728003,-0.10124090694559956,-0.16103053818656732,0.02948689550699592,-0.10981485497580777,-0.11446992415773705
0.05041254646846324,0.04814672209435877,0.01771334581785461,0.12585823493277046,0.04582004776784773,0.05350975230490557,0.007928556975414051,-0.0818233228263727
-0.06631588252650869,0.0036292996212736457,-0.16931326208761338,-0.033446158344649535,0.042891928641690114,0.05247643635885283,-0.0785312125213483,0.06164797142458698
0.023107505300247116,0.10255415183405879,0.1321346619295024,-0.07271294544442354,0.08752299923411352,0.025524932144160035,0.007627319656964293,0.13754065152026979
0.03145153615862624,0.03425780782025575,0.07487397722179173,0.1530564939915354,0.251766333359414,-0.02841913943527774,-0.04465793621301782,-0.10237246689738867
0.14177451206406075,-0.2574734327612942,-0.32716015861025494,0.018088834858685572,0.28379248037216265,-0.006915308069558918,-0.23114549463526718,-0.03492745191548363
-0.0021253794766477136,-0.13194322160257443,-0.18314021069797068,-0.04650491161068855,0.39618224807287444,0.16716978997667986,-0.1677956968175748,-0.12618199021240942
-0.06412161499295048,0.08870581451932524,0.08055548675091598,-0.05106540614837915,-0.15278922913722087,0.10149554767849936,0.15277582354323893,0.06094772768904135
-0.10783606225505514,-0.09744118863781984,-0.10712440681335243,-0.025742549050342955,0.01540506242498687,0.06778731616360453,-0.04928840894189648,-0.01163464242002293
0.18508840552802508,0.07346860405079539,0.17609580459096436,-0.018476179469312987,-0.2959624800490983,-0.07765809509025996,0.1779989560755483,0.0762963221351402
0.060880080426387144,-0.2261769393703501,-0.2194970167442093,0.1067306370749907,0.18255015925474302,0.15930500675494585,0.006495004159581591,0.0882398968176475
-0.07797324837026141,0.13157273188182053,0.14309863668845896,0.03493390738020411,-0.097321862064553,-0.09242625881596611,-0.13871530284096797,0.24091639917906468
0.026110220287979904,-0.14695569897800428,-0.03947542947027827,-0.0648356214977314,0.05029073900481455,0.0031842556020731183,-0.048302375572721996,0.03363630338578151
-0.004147691347988753,-0.19687182783900914,-0.008037165861588397,0.09359753215785302,-0.009124689556863907,-0.024326317900613514,0.003452071186864149,0.015108972321064824
0.03633100909225314,-0.04192352346469926,0.004108749548768581,0.004850966486170703,-0.11352072344741124,-0.13746397753640072,-0.024258582727199867,0.046710201700482824
-0.08355746569609875,-0.05964442341707991,-0.09936937067848457,-0.13538365954932904,-0.07340690652071855,0.010263223904394995,0.04363521355742292,0.00010071805676056811
-0.03677884406047665,0.07974750309276057,0.06117394676247402,0.059531908147212126,-0.11916386075834744,-0.0940873280244461,-0.008145885617851595,0.16828409099165645
0.1868146348794945,-0.02704303725779903,0.08954174632405935,-0.05550156518974919,-0.04720651394244434,0.12218588930106788,0.034362167267443004,0.04181842137320814
-0.1167029533684266,0.03917425728841853,-0.04961461456779388,-0.13840678300454426,-0.11740252135188078,0.022298109477139675,0.05390921496075338,-0.029345646992576545
0.018931478951057176,0.04365377768765491,-0.11054320608775876,-0.13757082709083598,-0.24605138794097162,-0.14398632870255923,0.05461309726062085,0.06282537292106607
0.027781120665756616,0.0774201263776342,-0.028914615464757404,-0.052016120554657916,0.1536396797193953,0.07208405416635581,-0.06563411967617887,-0.1163636141954528
-0.17320062174635742,-0.19255107134016422,-0.09328558703146589,0.017025030431070263,0.09183541211066339,0.11450536044950495,-0.077552277859334,-0.06804673474147274
0.11459424932015216,0.11764442159685101,0.22485839721124135,-0.0682352018716418,-0.15779187481012902,0.06262114210825186,0.06909914980603628,-0.073840900676882
-0.06437601789329696,-0.16150434337000874,-0.030866557067697697,-0.14801336267010118,-0.190520419466719,0.1717056595962481,0.1005255357847314,0.10281853129545643
-0.10761981504788376,0.07288577056027816,0.0071574084590639644,0.042406799611986026,0.08703529336856958,0.062469455941299094,-0.22672392622479465,0.013624288547480462
0.04766024068947072,0.023697272283138907,0.014149913759404355,-0.12539443960988755,-0.24190517649980095,-0.10489233538724657,0.0693031979720553,0.016768377820988126
0.08775607934195115,-0.03908460932015518,0.09341837511196899,-0.1724612417936913,-0.1468747710150995,0.11287680967339693,-0.032543621392474804,0.22010961024376097
0.045203736042526685,-0.08654228571096545,-0.2696830713066419,0.11912083964402524,0.13267708282978807,-0.0902040818760403,-0.1300448448949309,-0.14608168760120732
0.021332288597138007,0.16622683831269225,0.3141878132264927,0.02311323979612709,-0.09563582312324256,-0.2285558660157206,0.025981252540622442,0.04875337378106055
-0.0051768560351357394,-0.0653266150233718,-0.02314397771478932,0.037780213535994846,-0.17684286353731576,-0.2953605081471411,-0.023386517834785157,0.04153319880663417
0.15610361609715218,0.047565385310836227,0.009370004143867412,0.10076865158360843,-0.029784257441918954,-0.07131731045764396,0.11939549772983377,0.05819717407805591
-0.007232640429545312,-0.03986423551240424,-0.17572367045941364,0.14131157156063534,0.2198169958749402,-0.1411627692325942,-0.1307476927887662,-0.017399974364109526
0.006215800475742515,-0.1027961280560066,-0.22967700809360336,0.16674497402810465,-0.0720207005459525,-0.057662177145058384,-0.11794083301890868,0.0041663063352105935
0.027679889954254373,-0.055023011803834176,0.05629168640254263,-0.291916205316515,-0.08682863855203188,-0.07745924801075421,-0.16948623647689073,0.03105975964527118
-0.07133629225788182,-0.0721745936477026,-0.07021077682130153,-0.10173270616468838,0.15982396675081492,0.02110880700523953,-0.1541356256116637,0.007774778000453425
0.043893082705382266,-0.024754626220199263,-0.17066222236316758,-0.040825082093979205,0.02706432855558548,-0.012525161264044047,0.07497466993645388,-0.21988569092901514
-0.04648566282548186,-0.08132457808012045,-0.08490380616985241,-0.04516469055260994,-0.03380931422161049,0.10378192225962779,-0.05623644937223093,0.03787681067215497
0.05542324169074173,0.15547786806387606,0.0032939712764102624,0.12703121948239013,0.23159197343756333,0.12283572164850796,-0.03142955972326642,-0.09490694140104566
-0.07631145499477181,-0.13401331014837561,-0.2884431204470423,0.17779380097106434,0.1298859205249654,-0.07577837241838345,0.04276071271502546,0.10106821129864516
0.0882571572617347,-0.04816771792632858,-0.07753000769747412,0.08573196837032142,0.10912529713091498,-0.01651276250424876,-0.024170951229140987,0.01397979574416551
0.030170115035120612,0.11156396657149877,0.16094643182550583,-0.14146687465973032,-0.1658311287857333,0.010548808943548316,0.09850379500322297,0.13698800037606038
0.02572399039437792,0.004596692518767597,0.2393549877833291,-0.10123978917730071,-0.20906637239746972,0.019337053135875696,0.021144216667957873,-0.01939019621546606
-0.07223448192241502,0.13994632963507872,-0.022083653796850955,-0.034726828754297646,-0.022556263403539306,0.09818168682693286,0.07907106842342454,-0.056330271367142845
-0.16442205070611637,-0.14330277423669707,-0.29629168730085426,0.042104706674844866,0.043724034507585885,-0.035412547303638645,-0.0865916821799456,0.1072890867658598
-0.05822441253245958,0.07084364803132732,0.02255351441968947,-0.04007092339986216,-0.12777952051856242,-0.060705454208053934,-0.12650081610716846,0.2211619903915129
-0.0030525672022610416,0.09788115615841525,0.1219738170774077,0.13811442386025996,0.24201628411864734,-0.006374643084818331,0.003782729711314998,-0.11952271628707095
-0.003976043350288352,0.15685979974692,0.06136762751419156,0.03986830971018704,-0.040735245819823115,-0.1356954705485672,-0.07834754690502034,-0.05609994476078381
-0.09069771338853552,0.028061568623345974,-0.026519184835114656,-0.07290199731492729,0.055826875424269166,-6.285651182895779e-05,-0.1715165242407622,-0.06664412466328366
-0.12366507775769475,0.14018842355028088,0.0009016292400417236,-0.06791644803149899,-0.11850471446082413,-0.00499438632263228,0.07333781397671682,-0.12740642115229367
-0.06046978278227838,-0.044567089967935944,-0.06775548337091396,0.0059633632364668124,0.18314036360385144,0.04836386786574989,-0.023216077120977927,-0.2386442488204029
-0.08658059638614035,-0.01519658030633169,0.09824697301285655,-0.051387329642518235,0.023219858155745177,-0.062433025803182246,-0.08450459655600263,-0.11059496684745257
0.14684363085390936,-0.04605996664725062,-0.0636608595200358,-0.010040973065240696,0.18623443185090327,-0.02254480609405836,-0.022681814939111138,-0.128270382942066
0.08152520562697108,-0.03917225834944729,-0.11557133439495282,0.17578790924068743,0.20026043717061484,-0.021700185931660704,-0.06351493810372362,0.1361116194599275
-0.2032954592394821,0.12330177855241696,0.044281960994564974,-0.13641050998106624,-0.04102784293766261,0.037245101330126776,-0.05668020101673489,-0.028979898979358418
0.00930291212017526,0.02414271754751112,-0.04881522875251863,0.11883784144942906,0.03281810812046776,0.007365723156606598,-0.00885775844736517,0.14906944951776724
0.05458525795352839,0.18793598910924292,0.05674927932497119,-0.00921887733714868,-0.07254074623582632,0.09682186106280803,-0.14627370534630732,-0.11276443006680564
-6.27179690354673e-05,-0.13830137181379873,-0.13664078359236895,0.01914850979080257,-0.10557185159072291,-0.09010883570124671,-0.027766279140548213,0.0682596032832039
0.11385622039782595,0.005202318388089531,0.052928915975946886,0.026369819447307957,0.028033770123968165,0.042929774025217075,0.06390562820676796,-0.015594440571124399
0.03308932983266876,-0.10163265717411703,-0.26493197227329696,0.15967827503262827,0.07635300284579587,-0.17150868745951542,-0.03716343651606285,-0.01224652387257469
0.0958242166150131,-0.12711998273456598,-0.12224922468453811,0.19508692862782365,0.150135655503093,-0.002861146280838672,-0.0007711825936863846,-0.03134080980148114
0.11995670976082769,0.15365759791416644,0.28228664671557663,-0.1568729600610415,-0.0926288016187879,0.0053863574381425965,-0.07884617360661611,-0.05830370976988283
0.029116237943413455,-0.2199073591954433,-0.1572762160590703,0.04852064121303379,0.06294586109648372,0.12572248929395577,0.003404002089414915,-0.20899580590483335
0.20483591951923527,-0.13550561463835695,-0.17141508114545934,0.03510327968699902,-0.09178920844809496,-0.07099351033392821,0.06633821510887142,-0.05159055571453168
0.17327430534148125,0.06953495856414403,0.23015786880474665,0.039523306782877035,0.006797168653919848,0.052302862635770477,0.005643240175496618,-0.06449629513831004
0.02594026263133122,-0.029771904799102168,0.04489776698238364,-0.12754839626581108,-0.06852934344361931,0.015920462422081057,-0.025281519663360258,0.027366120984210644
0.04077985694838375,0.1282352871815375,0.2563456690956176,-0.10680644559435433,-0.19292136809735608,-0.07733747765830135,0.15573269201474485,0.17300833407177368
0.20286648699693743,0.021097703652785568,0.008396737914185458,0.049565724807588404,-0.11129178647815027,-0.1142930539217732,0.04638271984816568,0.2473625975262235
-0.063969366867198,0.0720039681498125,0.06095201765772359,-0.1253543056507911,0.08624586044599578,-0.0597493666697868,-0.05588554467573677,-0.027451313401559353
0.1011351657227084,-0.10596134057943934,-0.024296585187233828,0.09446335081103394,0.08766225238980713,0.051993527416218904,-0.035947500643211915,0.19041655576864458
-0.02674664924879086,-0.06603319601355348,-0.07047567482701905,-0.016876767052173912,0.08982257139011163,-0.06342756883685421,-0.12028072439732934,0.0994295272415916
-0.027108311789719793,0.01205076639663571,-0.10664754823480975,0.0778144527229496,0.17046663357951575,-0.07601705489566482,-0.20468926779556937,0.00788603032731175
-0.09161729357207314,-0.12579587256458358,-0.36639512205774144,0.09320922765994404,0.06993106523244931,-0.05356273611195698,0.04651336172570744,0.06841035989910083
0.0329817137514339,0.19848619618070046,0.11975082712041876,-0.1251310928154197,-0.2465604498283274,-0.16120554464134684,0.06436737844682518,0.09036716192247335
-0.06119400325071303,-0.05951640909844877,-0.015055913799558236,0.14302488776109246,0.006993242100725078,0.14235750171861378,0.06314223293331983,0.02618262037367846
-0.06575001346098357,-0.1589276665135092,-0.2749792755655207,0.07395418135219507,0.06517427308351494,0.14986464404381802,-0.0035479684955597394,-0.05342585677487362
0.058659198500997656,-0.03234295466982711,0.0454526186483922,0.06652441617632911,-0.010599695323782972,0.14805385733489307,0.1382594300788943,-0.032380544132353764
-0.0424486347833308,0.01266211265273623,-0.05391301848682486,0.07779615437100351,0.030735522219388977,0.003993888681593146,0.06974535546814498,-0.005274161186425101
